292;0486;11.62.7600;0486;11.62.7600;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.62.0360;0486;13.62.0360;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.66.1000;0486;13.66.1000;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.72.1000;0486;13.72.1000;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.77.1000;0486;13.77.1000;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.83.0065;0486;13.83.0065;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.83.0066;0486;13.83.0066;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.87.1000;0486;13.87.1000;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.87.1005;0486;13.87.1005;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.87.1050;0486;13.87.1050;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.87.1051;0486;13.87.1051;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.87.1052;0486;13.87.1052;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.89.3150;0486;13.89.3150;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.89.3160;0486;13.89.3160;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.89.3200;0486;13.89.3200;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0100;0486;13.93.0100;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0105;0486;13.93.0105;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0140;0486;13.93.0140;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0200;0486;13.93.0200;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0210;0486;13.93.0210;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0215;0486;13.93.0215;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0225;0486;13.93.0225;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0250;0486;13.93.0250;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0500;0486;13.93.0500;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.93.0550;0486;13.93.0550;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.98.1000;0486;13.98.1000;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;13.98.9000;0486;13.98.9000;CATEGORIA0;;1;1;0;1;;CASCO CAIXA DIREÇÃO;CASCO CAIXA DIREÇÃO;0;;
292;0486;14.05.0100-2;0486;14.05.0100-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-3;0486;14.05.0100-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-4;0486;14.05.0100-4;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-5;0486;14.05.0100-5;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-6;0486;14.05.0100-6;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-7;0486;14.05.0100-7;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-8;0486;14.05.0100-8;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0100-9;0486;14.05.0100-9;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0101;0486;14.05.0101;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0102-1;0486;14.05.0102-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0103-1;0486;14.05.0103-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0104-1;0486;14.05.0104-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0105;0486;14.05.0105;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0105-1;0486;14.05.0105-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0106-1;0486;14.05.0106-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0107-1;0486;14.05.0107-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0108-1;0486;14.05.0108-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0110;0486;14.05.0110;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0112;0486;14.05.0112;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0113;0486;14.05.0113;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0120;0486;14.05.0120;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0120-1;0486;14.05.0120-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0130-6;0486;14.05.0130-6;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0140;0486;14.05.0140;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0150;0486;14.05.0150;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0155-1;0486;14.05.0155-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0170;0486;14.05.0170;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0180-1;0486;14.05.0180-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0182-1;0486;14.05.0182-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0185-1;0486;14.05.0185-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0200-1;0486;14.05.0200-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0200-3;0486;14.05.0200-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0200-4;0486;14.05.0200-4;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0201;0486;14.05.0201;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0220;0486;14.05.0220;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0225-1;0486;14.05.0225-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0225-2;0486;14.05.0225-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0225-3;0486;14.05.0225-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0225-4;0486;14.05.0225-4;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0226;0486;14.05.0226;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0250;0486;14.05.0250;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-1;0486;14.05.0300-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-3;0486;14.05.0300-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-4;0486;14.05.0300-4;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-5;0486;14.05.0300-5;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-7;0486;14.05.0300-7;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-8;0486;14.05.0300-8;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0300-9;0486;14.05.0300-9;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-1;0486;14.05.0303-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-2;0486;14.05.0303-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-3;0486;14.05.0303-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-4;0486;14.05.0303-4;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-5;0486;14.05.0303-5;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-6;0486;14.05.0303-6;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-7;0486;14.05.0303-7;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0303-9;0486;14.05.0303-9;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0305;0486;14.05.0305;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0307-1;0486;14.05.0307-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0315-1;0486;14.05.0315-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0315-4;0486;14.05.0315-4;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0316;0486;14.05.0316;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0318;0486;14.05.0318;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0318-1;0486;14.05.0318-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0320;0486;14.05.0320;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0323-1;0486;14.05.0323-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0323-2;0486;14.05.0323-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0325;0486;14.05.0325;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0326-1;0486;14.05.0326-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0335-1;0486;14.05.0335-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0335-2;0486;14.05.0335-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0340;0486;14.05.0340;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0343;0486;14.05.0343;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0345-1;0486;14.05.0345-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0345-2;0486;14.05.0345-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0350-1;0486;14.05.0350-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0352;0486;14.05.0352;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0353;0486;14.05.0353;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0355-1;0486;14.05.0355-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0355-3;0486;14.05.0355-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0360-1;0486;14.05.0360-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0360-2;0486;14.05.0360-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0360-3;0486;14.05.0360-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0365;0486;14.05.0365;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0366;0486;14.05.0366;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0370-1;0486;14.05.0370-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0370-2;0486;14.05.0370-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0370-3;0486;14.05.0370-3;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0373-1;0486;14.05.0373-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0373-2;0486;14.05.0373-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0375;0486;14.05.0375;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0376-1;0486;14.05.0376-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0380-1;0486;14.05.0380-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0387;0486;14.05.0387;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0390;0486;14.05.0390;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0391;0486;14.05.0391;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0400;0486;14.05.0400;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0401;0486;14.05.0401;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0402-1;0486;14.05.0402-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0403-1;0486;14.05.0403-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0403-2;0486;14.05.0403-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0404-1;0486;14.05.0404-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0405;0486;14.05.0405;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0406;0486;14.05.0406;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0407;0486;14.05.0407;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0408;0486;14.05.0408;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0410-1;0486;14.05.0410-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0411-1;0486;14.05.0411-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0411-2;0486;14.05.0411-2;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0412-1;0486;14.05.0412-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0413-1;0486;14.05.0413-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0450;0486;14.05.0450;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0460-1;0486;14.05.0460-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0500;0486;14.05.0500;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
292;0486;14.05.0510-1;0486;14.05.0510-1;CATEGORIA0;;1;1;0;1;;CASCO BOMBA DIREÇÃO;CASCO BOMBA DIREÇÃO;0;;
